"datetime","pressure"
"2019-02-18T15:22:14+01:00","48.9"
"2019-02-18T15:22:15+01:00","48.9"
"2019-02-18T15:22:15+01:00","48.9"
"2019-02-18T15:22:16+01:00","48.8"
"2019-02-18T15:22:16+01:00","48.9"
"2019-02-18T15:22:17+01:00","48.8"
"2019-02-18T15:22:17+01:00","48.8"
"2019-02-18T15:22:18+01:00","48.8"
"2019-02-18T15:22:18+01:00","48.8"
"2019-02-18T15:22:19+01:00","48.8"
"2019-02-18T15:22:19+01:00","48.7"
"2019-02-18T15:22:20+01:00","48.8"
"2019-02-18T15:22:20+01:00","48.8"
"2019-02-18T15:22:21+01:00","48.8"
"2019-02-18T15:22:21+01:00","48.8"
"2019-02-18T15:22:22+01:00","48.8"
"2019-02-18T15:22:22+01:00","48.8"
"2019-02-18T15:22:23+01:00","48.8"
"2019-02-18T15:22:23+01:00","48.8"
"2019-02-18T15:22:24+01:00","48.9"
"2019-02-18T15:22:24+01:00","48.8"
"2019-02-18T15:22:25+01:00","48.8"
"2019-02-18T15:22:25+01:00","48.8"
"2019-02-18T15:22:26+01:00","48.8"
"2019-02-18T15:22:26+01:00","48.8"
"2019-02-18T15:22:27+01:00","48.8"
"2019-02-18T15:22:27+01:00","48.7"
"2019-02-18T15:22:28+01:00","48.8"
"2019-02-18T15:22:28+01:00","48.7"
"2019-02-18T15:22:29+01:00","48.7"
"2019-02-18T15:22:29+01:00","48.8"
"2019-02-18T15:22:30+01:00","48.8"
"2019-02-18T15:22:30+01:00","48.8"
"2019-02-18T15:22:31+01:00","48.8"
"2019-02-18T15:22:31+01:00","48.7"
"2019-02-18T15:22:32+01:00","48.8"
"2019-02-18T15:22:32+01:00","48.8"
"2019-02-18T15:22:33+01:00","48.8"
"2019-02-18T15:22:33+01:00","48.8"
"2019-02-18T15:22:34+01:00","48.8"
"2019-02-18T15:22:34+01:00","48.8"
"2019-02-18T15:22:35+01:00","48.8"
"2019-02-18T15:22:35+01:00","48.8"
"2019-02-18T15:22:36+01:00","48.8"
"2019-02-18T15:22:36+01:00","48.8"
"2019-02-18T15:22:37+01:00","48.8"
"2019-02-18T15:22:37+01:00","48.8"
"2019-02-18T15:22:38+01:00","48.8"
"2019-02-18T15:22:38+01:00","48.7"
"2019-02-18T15:22:39+01:00","48.8"
"2019-02-18T15:22:39+01:00","48.8"
"2019-02-18T15:22:40+01:00","48.8"
"2019-02-18T15:22:40+01:00","48.8"
"2019-02-18T15:22:41+01:00","48.8"
"2019-02-18T15:22:41+01:00","48.8"
"2019-02-18T15:22:42+01:00","48.8"
"2019-02-18T15:22:42+01:00","48.8"
"2019-02-18T15:22:43+01:00","48.8"
"2019-02-18T15:22:43+01:00","48.9"
"2019-02-18T15:22:44+01:00","48.8"
"2019-02-18T15:22:44+01:00","48.8"
"2019-02-18T15:22:45+01:00","48.8"
"2019-02-18T15:22:45+01:00","48.8"
"2019-02-18T15:22:46+01:00","48.8"
"2019-02-18T15:22:46+01:00","48.8"
"2019-02-18T15:22:47+01:00","48.8"
"2019-02-18T15:22:47+01:00","48.8"
"2019-02-18T15:22:48+01:00","48.8"
"2019-02-18T15:22:48+01:00","48.8"
"2019-02-18T15:22:49+01:00","48.8"
"2019-02-18T15:22:49+01:00","48.8"
"2019-02-18T15:22:50+01:00","48.9"
"2019-02-18T15:22:50+01:00","48.9"
"2019-02-18T15:22:51+01:00","48.8"
"2019-02-18T15:22:51+01:00","48.9"
"2019-02-18T15:22:52+01:00","48.8"
"2019-02-18T15:22:52+01:00","48.9"
"2019-02-18T15:22:53+01:00","48.8"
"2019-02-18T15:22:53+01:00","48.9"
"2019-02-18T15:22:54+01:00","48.8"
"2019-02-18T15:22:54+01:00","48.8"
"2019-02-18T15:22:55+01:00","48.8"
"2019-02-18T15:22:55+01:00","48.9"
"2019-02-18T15:22:56+01:00","48.8"
"2019-02-18T15:22:56+01:00","48.9"
"2019-02-18T15:22:57+01:00","48.8"
"2019-02-18T15:22:57+01:00","48.8"
"2019-02-18T15:22:58+01:00","48.7"
"2019-02-18T15:22:58+01:00","48.8"
"2019-02-18T15:22:59+01:00","48.8"
"2019-02-18T15:22:59+01:00","48.8"
"2019-02-18T15:23:00+01:00","48.8"
"2019-02-18T15:23:00+01:00","48.8"
"2019-02-18T15:23:01+01:00","48.8"
"2019-02-18T15:23:01+01:00","48.8"
"2019-02-18T15:23:02+01:00","48.9"
"2019-02-18T15:23:02+01:00","48.8"
"2019-02-18T15:23:03+01:00","48.8"
"2019-02-18T15:23:03+01:00","48.8"
"2019-02-18T15:23:04+01:00","48.8"
"2019-02-18T15:23:04+01:00","48.8"
"2019-02-18T15:23:05+01:00","48.8"
"2019-02-18T15:23:05+01:00","48.9"
"2019-02-18T15:23:06+01:00","48.8"
"2019-02-18T15:23:06+01:00","48.8"
"2019-02-18T15:23:07+01:00","48.8"
"2019-02-18T15:23:07+01:00","48.8"
"2019-02-18T15:23:08+01:00","48.8"
"2019-02-18T15:23:08+01:00","48.8"
"2019-02-18T15:23:09+01:00","48.8"
"2019-02-18T15:23:09+01:00","48.9"
"2019-02-18T15:23:10+01:00","48.9"
"2019-02-18T15:23:10+01:00","48.9"
"2019-02-18T15:23:11+01:00","48.9"
"2019-02-18T15:23:11+01:00","48.9"
"2019-02-18T15:23:12+01:00","48.8"
"2019-02-18T15:23:12+01:00","48.8"
"2019-02-18T15:23:13+01:00","48.9"
"2019-02-18T15:23:13+01:00","48.9"
"2019-02-18T15:23:14+01:00","48.9"
"2019-02-18T15:23:14+01:00","48.8"
"2019-02-18T15:23:15+01:00","48.8"
"2019-02-18T15:23:15+01:00","48.9"
"2019-02-18T15:23:16+01:00","48.9"
"2019-02-18T15:23:16+01:00","48.8"
"2019-02-18T15:23:17+01:00","48.8"
"2019-02-18T15:23:17+01:00","48.9"
"2019-02-18T15:23:18+01:00","48.8"
"2019-02-18T15:23:18+01:00","48.8"
"2019-02-18T15:23:19+01:00","48.9"
"2019-02-18T15:23:19+01:00","48.8"
"2019-02-18T15:23:20+01:00","48.8"
"2019-02-18T15:23:20+01:00","48.9"
"2019-02-18T15:23:21+01:00","48.8"
"2019-02-18T15:23:21+01:00","48.8"
"2019-02-18T15:23:22+01:00","48.8"
"2019-02-18T15:23:22+01:00","48.8"
"2019-02-18T15:23:23+01:00","48.8"
"2019-02-18T15:23:23+01:00","48.8"
"2019-02-18T15:23:24+01:00","48.8"
"2019-02-18T15:23:24+01:00","48.9"
"2019-02-18T15:23:25+01:00","48.8"
"2019-02-18T15:23:25+01:00","48.9"
"2019-02-18T15:23:26+01:00","48.8"
"2019-02-18T15:23:26+01:00","48.9"
"2019-02-18T15:23:27+01:00","48.8"
"2019-02-18T15:23:27+01:00","48.8"
"2019-02-18T15:23:28+01:00","48.9"
"2019-02-18T15:23:28+01:00","48.8"
"2019-02-18T15:23:29+01:00","48.8"
"2019-02-18T15:23:29+01:00","48.8"
"2019-02-18T15:23:30+01:00","48.8"
"2019-02-18T15:23:30+01:00","48.8"
"2019-02-18T15:23:31+01:00","48.8"
"2019-02-18T15:23:31+01:00","48.8"
"2019-02-18T15:23:32+01:00","48.8"
"2019-02-18T15:23:32+01:00","48.8"
"2019-02-18T15:23:33+01:00","48.8"
"2019-02-18T15:23:33+01:00","48.9"
"2019-02-18T15:23:34+01:00","48.8"
"2019-02-18T15:23:34+01:00","48.9"
"2019-02-18T15:23:35+01:00","48.9"
"2019-02-18T15:23:35+01:00","48.9"
"2019-02-18T15:23:36+01:00","48.9"
"2019-02-18T15:23:36+01:00","48.8"
"2019-02-18T15:23:37+01:00","48.9"
"2019-02-18T15:23:37+01:00","48.8"
"2019-02-18T15:23:38+01:00","48.9"
"2019-02-18T15:23:38+01:00","48.9"
"2019-02-18T15:23:39+01:00","48.8"
"2019-02-18T15:23:39+01:00","48.9"
"2019-02-18T15:23:40+01:00","48.9"
"2019-02-18T15:23:40+01:00","48.8"
"2019-02-18T15:23:41+01:00","48.8"
"2019-02-18T15:23:41+01:00","48.9"
"2019-02-18T15:23:42+01:00","48.8"
"2019-02-18T15:23:42+01:00","48.9"
"2019-02-18T15:23:43+01:00","48.8"
"2019-02-18T15:23:43+01:00","48.9"
"2019-02-18T15:23:44+01:00","48.9"
"2019-02-18T15:23:44+01:00","48.9"
"2019-02-18T15:23:45+01:00","48.8"
"2019-02-18T15:23:45+01:00","48.8"
"2019-02-18T15:23:46+01:00","48.8"
"2019-02-18T15:23:46+01:00","48.9"
"2019-02-18T15:23:47+01:00","48.8"
"2019-02-18T15:23:47+01:00","48.8"
"2019-02-18T15:23:48+01:00","48.8"
"2019-02-18T15:23:48+01:00","48.8"
"2019-02-18T15:23:49+01:00","48.8"
"2019-02-18T15:23:49+01:00","48.8"
"2019-02-18T15:23:50+01:00","48.8"
"2019-02-18T15:23:50+01:00","48.8"
"2019-02-18T15:23:51+01:00","48.8"
"2019-02-18T15:23:51+01:00","48.8"
"2019-02-18T15:23:52+01:00","48.8"
"2019-02-18T15:23:52+01:00","48.8"
"2019-02-18T15:23:53+01:00","48.8"
"2019-02-18T15:23:53+01:00","48.8"
"2019-02-18T15:23:54+01:00","48.8"
"2019-02-18T15:23:54+01:00","48.8"
"2019-02-18T15:23:55+01:00","48.8"
"2019-02-18T15:23:55+01:00","48.8"
"2019-02-18T15:23:56+01:00","48.8"
"2019-02-18T15:23:56+01:00","48.8"
"2019-02-18T15:23:57+01:00","48.8"
"2019-02-18T15:23:57+01:00","48.8"
"2019-02-18T15:23:58+01:00","48.8"
"2019-02-18T15:23:58+01:00","48.8"
"2019-02-18T15:23:59+01:00","48.7"
"2019-02-18T15:23:59+01:00","48.8"
"2019-02-18T15:24:00+01:00","48.8"
"2019-02-18T15:24:00+01:00","48.8"
"2019-02-18T15:24:01+01:00","48.8"
"2019-02-18T15:24:01+01:00","48.8"
"2019-02-18T15:24:02+01:00","48.8"
"2019-02-18T15:24:02+01:00","48.8"
"2019-02-18T15:24:03+01:00","48.8"
"2019-02-18T15:24:03+01:00","48.9"
"2019-02-18T15:24:04+01:00","48.8"
"2019-02-18T15:24:04+01:00","48.8"
"2019-02-18T15:24:05+01:00","48.8"
"2019-02-18T15:24:05+01:00","48.8"
"2019-02-18T15:24:06+01:00","48.8"
"2019-02-18T15:24:06+01:00","48.9"
"2019-02-18T15:24:07+01:00","48.8"
"2019-02-18T15:24:07+01:00","48.8"
"2019-02-18T15:24:08+01:00","48.8"
"2019-02-18T15:24:08+01:00","48.8"
"2019-02-18T15:24:09+01:00","48.8"
"2019-02-18T15:24:09+01:00","48.8"
"2019-02-18T15:24:10+01:00","48.8"
"2019-02-18T15:24:10+01:00","48.8"
"2019-02-18T15:24:11+01:00","48.9"
"2019-02-18T15:24:11+01:00","48.9"
"2019-02-18T15:24:12+01:00","48.8"
"2019-02-18T15:24:12+01:00","48.9"
"2019-02-18T15:24:13+01:00","48.8"
"2019-02-18T15:24:13+01:00","48.8"
"2019-02-18T15:24:14+01:00","48.9"
"2019-02-18T15:24:14+01:00","48.8"
"2019-02-18T15:24:15+01:00","48.7"
"2019-02-18T15:24:15+01:00","48.8"
"2019-02-18T15:24:16+01:00","48.9"
"2019-02-18T15:24:16+01:00","48.9"
"2019-02-18T15:24:17+01:00","48.9"
"2019-02-18T15:24:17+01:00","48.9"
"2019-02-18T15:24:18+01:00","48.9"
"2019-02-18T15:24:18+01:00","48.8"
"2019-02-18T15:24:19+01:00","48.9"
"2019-02-18T15:24:19+01:00","48.9"
"2019-02-18T15:24:20+01:00","48.8"
"2019-02-18T15:24:20+01:00","48.8"
"2019-02-18T15:24:21+01:00","48.8"
"2019-02-18T15:24:21+01:00","48.9"
"2019-02-18T15:24:22+01:00","48.8"
"2019-02-18T15:24:22+01:00","48.9"
"2019-02-18T15:24:23+01:00","48.8"
"2019-02-18T15:24:23+01:00","48.8"
"2019-02-18T15:24:24+01:00","48.9"
"2019-02-18T15:24:24+01:00","48.8"
"2019-02-18T15:24:25+01:00","48.8"
"2019-02-18T15:24:25+01:00","48.9"
"2019-02-18T15:24:26+01:00","48.8"
"2019-02-18T15:24:26+01:00","48.9"
"2019-02-18T15:24:27+01:00","48.9"
"2019-02-18T15:24:27+01:00","48.8"
"2019-02-18T15:24:28+01:00","48.8"
"2019-02-18T15:24:28+01:00","48.8"
"2019-02-18T15:24:29+01:00","48.8"
"2019-02-18T15:24:29+01:00","48.8"
"2019-02-18T15:24:30+01:00","48.8"
"2019-02-18T15:24:30+01:00","48.9"
"2019-02-18T15:24:31+01:00","48.8"
"2019-02-18T15:24:31+01:00","48.8"
"2019-02-18T15:24:32+01:00","48.8"
"2019-02-18T15:24:32+01:00","48.8"
"2019-02-18T15:24:33+01:00","48.8"
"2019-02-18T15:24:33+01:00","48.8"
"2019-02-18T15:24:34+01:00","48.8"
"2019-02-18T15:24:34+01:00","48.8"
"2019-02-18T15:24:35+01:00","48.8"
"2019-02-18T15:24:35+01:00","48.8"
"2019-02-18T15:24:36+01:00","48.8"
"2019-02-18T15:24:36+01:00","48.8"
"2019-02-18T15:24:37+01:00","48.8"
"2019-02-18T15:24:37+01:00","48.8"
"2019-02-18T15:24:38+01:00","48.8"
"2019-02-18T15:24:38+01:00","48.8"
"2019-02-18T15:24:39+01:00","48.8"
"2019-02-18T15:24:39+01:00","48.9"
"2019-02-18T15:24:40+01:00","48.8"
"2019-02-18T15:24:40+01:00","48.8"
"2019-02-18T15:24:41+01:00","48.8"
"2019-02-18T15:24:41+01:00","48.8"
"2019-02-18T15:24:42+01:00","48.8"
"2019-02-18T15:24:42+01:00","48.8"
"2019-02-18T15:24:43+01:00","48.8"
"2019-02-18T15:24:43+01:00","48.8"
"2019-02-18T15:24:44+01:00","48.8"
"2019-02-18T15:24:44+01:00","48.8"
"2019-02-18T15:24:45+01:00","48.8"
"2019-02-18T15:24:45+01:00","48.8"
"2019-02-18T15:24:46+01:00","48.8"
"2019-02-18T15:24:46+01:00","48.8"
"2019-02-18T15:24:47+01:00","48.8"
"2019-02-18T15:24:47+01:00","48.8"
"2019-02-18T15:24:48+01:00","48.8"
"2019-02-18T15:24:48+01:00","48.8"
"2019-02-18T15:24:49+01:00","48.8"
"2019-02-18T15:24:49+01:00","48.8"
"2019-02-18T15:24:50+01:00","48.8"
"2019-02-18T15:24:50+01:00","48.8"
"2019-02-18T15:24:51+01:00","48.8"
"2019-02-18T15:24:51+01:00","48.8"
"2019-02-18T15:24:52+01:00","48.8"
"2019-02-18T15:24:52+01:00","48.9"
"2019-02-18T15:24:53+01:00","48.8"
"2019-02-18T15:24:53+01:00","48.9"
"2019-02-18T15:24:54+01:00","48.8"
"2019-02-18T15:24:54+01:00","48.8"
"2019-02-18T15:24:55+01:00","48.9"
"2019-02-18T15:24:55+01:00","48.8"
"2019-02-18T15:24:56+01:00","48.8"
"2019-02-18T15:24:56+01:00","48.8"
"2019-02-18T15:24:57+01:00","48.8"
"2019-02-18T15:24:57+01:00","48.9"
"2019-02-18T15:24:58+01:00","48.8"
"2019-02-18T15:24:58+01:00","48.8"
"2019-02-18T15:24:59+01:00","48.8"
"2019-02-18T15:24:59+01:00","48.8"
"2019-02-18T15:25:00+01:00","48.8"
"2019-02-18T15:25:00+01:00","48.8"
"2019-02-18T15:25:01+01:00","48.9"
"2019-02-18T15:25:01+01:00","48.8"
"2019-02-18T15:25:02+01:00","48.8"
"2019-02-18T15:25:02+01:00","48.8"
"2019-02-18T15:25:03+01:00","48.8"
"2019-02-18T15:25:03+01:00","48.9"
"2019-02-18T15:25:04+01:00","48.8"
"2019-02-18T15:25:04+01:00","48.9"
"2019-02-18T15:25:05+01:00","48.8"
"2019-02-18T15:25:05+01:00","48.9"
"2019-02-18T15:25:06+01:00","48.8"
"2019-02-18T15:25:06+01:00","48.9"
"2019-02-18T15:25:07+01:00","48.8"
"2019-02-18T15:25:07+01:00","48.8"
"2019-02-18T15:25:08+01:00","48.8"
"2019-02-18T15:25:08+01:00","48.8"
"2019-02-18T15:25:09+01:00","48.8"
"2019-02-18T15:25:09+01:00","48.8"
"2019-02-18T15:25:10+01:00","48.8"
"2019-02-18T15:25:10+01:00","48.8"
"2019-02-18T15:25:11+01:00","48.8"
"2019-02-18T15:25:11+01:00","48.8"
"2019-02-18T15:25:12+01:00","48.8"
"2019-02-18T15:25:12+01:00","48.8"
"2019-02-18T15:25:13+01:00","48.8"
"2019-02-18T15:25:13+01:00","48.8"
"2019-02-18T15:25:14+01:00","48.8"
"2019-02-18T15:25:14+01:00","48.8"
"2019-02-18T15:25:15+01:00","48.8"
"2019-02-18T15:25:15+01:00","48.8"
"2019-02-18T15:25:16+01:00","48.8"
"2019-02-18T15:25:16+01:00","48.8"
"2019-02-18T15:25:17+01:00","48.8"
"2019-02-18T15:25:17+01:00","48.8"
"2019-02-18T15:25:18+01:00","48.8"
"2019-02-18T15:25:18+01:00","48.8"
"2019-02-18T15:25:19+01:00","48.8"
"2019-02-18T15:25:19+01:00","48.8"
"2019-02-18T15:25:20+01:00","48.8"
"2019-02-18T15:25:20+01:00","48.7"
"2019-02-18T15:25:21+01:00","48.8"
"2019-02-18T15:25:21+01:00","48.8"
"2019-02-18T15:25:22+01:00","48.8"
"2019-02-18T15:25:22+01:00","48.8"
"2019-02-18T15:25:23+01:00","48.8"
"2019-02-18T15:25:23+01:00","48.8"
"2019-02-18T15:25:24+01:00","48.7"
"2019-02-18T15:25:24+01:00","48.8"
"2019-02-18T15:25:25+01:00","48.8"
"2019-02-18T15:25:25+01:00","48.8"
"2019-02-18T15:25:26+01:00","48.7"
"2019-02-18T15:25:26+01:00","48.7"
"2019-02-18T15:25:27+01:00","48.7"
"2019-02-18T15:25:27+01:00","47.4"
"2019-02-18T15:25:28+01:00","47.0"
"2019-02-18T15:25:28+01:00","47.7"
"2019-02-18T15:25:29+01:00","48.2"
"2019-02-18T15:25:29+01:00","48.5"
"2019-02-18T15:25:30+01:00","48.6"
"2019-02-18T15:25:30+01:00","48.6"
"2019-02-18T15:25:31+01:00","48.7"
"2019-02-18T15:25:31+01:00","48.8"
"2019-02-18T15:25:32+01:00","48.1"
"2019-02-18T15:25:32+01:00","48.0"
"2019-02-18T15:25:33+01:00","48.3"
"2019-02-18T15:25:33+01:00","48.3"
"2019-02-18T15:25:34+01:00","48.4"
"2019-02-18T15:25:34+01:00","48.6"
"2019-02-18T15:25:35+01:00","48.6"
"2019-02-18T15:25:35+01:00","48.6"
"2019-02-18T15:25:36+01:00","48.6"
"2019-02-18T15:25:36+01:00","48.6"
"2019-02-18T15:25:37+01:00","48.5"
"2019-02-18T15:25:37+01:00","48.4"
"2019-02-18T15:25:38+01:00","48.5"
"2019-02-18T15:25:38+01:00","48.5"
"2019-02-18T15:25:39+01:00","48.5"
"2019-02-18T15:25:39+01:00","48.6"
"2019-02-18T15:25:40+01:00","48.6"
"2019-02-18T15:25:40+01:00","48.6"
"2019-02-18T15:25:41+01:00","48.6"
"2019-02-18T15:25:41+01:00","48.6"
"2019-02-18T15:25:42+01:00","48.6"
"2019-02-18T15:25:42+01:00","48.7"
"2019-02-18T15:25:43+01:00","48.7"
"2019-02-18T15:25:43+01:00","48.7"
"2019-02-18T15:25:44+01:00","48.6"
"2019-02-18T15:25:44+01:00","48.6"
"2019-02-18T15:25:45+01:00","48.6"
"2019-02-18T15:25:45+01:00","48.6"
"2019-02-18T15:25:46+01:00","48.7"
"2019-02-18T15:25:46+01:00","48.7"
"2019-02-18T15:25:47+01:00","48.6"
"2019-02-18T15:25:47+01:00","48.2"
"2019-02-18T15:25:48+01:00","46.8"
"2019-02-18T15:25:48+01:00","47.0"
"2019-02-18T15:25:49+01:00","47.6"
"2019-02-18T15:25:49+01:00","48.3"
"2019-02-18T15:25:50+01:00","48.5"
"2019-02-18T15:25:50+01:00","48.5"
"2019-02-18T15:25:51+01:00","48.6"
"2019-02-18T15:25:51+01:00","48.6"
"2019-02-18T15:25:52+01:00","48.6"
"2019-02-18T15:25:52+01:00","48.7"
"2019-02-18T15:25:53+01:00","48.7"
"2019-02-18T15:25:53+01:00","48.7"
"2019-02-18T15:25:54+01:00","48.7"
"2019-02-18T15:25:54+01:00","48.7"
"2019-02-18T15:25:55+01:00","48.6"
"2019-02-18T15:25:55+01:00","48.6"
"2019-02-18T15:25:56+01:00","48.7"
"2019-02-18T15:25:56+01:00","48.7"
"2019-02-18T15:25:57+01:00","48.7"
"2019-02-18T15:25:57+01:00","48.8"
"2019-02-18T15:25:58+01:00","48.7"
"2019-02-18T15:25:58+01:00","48.7"
"2019-02-18T15:25:59+01:00","48.7"
"2019-02-18T15:25:59+01:00","48.8"
"2019-02-18T15:26:00+01:00","48.7"
"2019-02-18T15:26:00+01:00","48.7"
"2019-02-18T15:26:01+01:00","48.7"
"2019-02-18T15:26:01+01:00","48.6"
"2019-02-18T15:26:02+01:00","48.7"
"2019-02-18T15:26:02+01:00","48.7"
"2019-02-18T15:26:03+01:00","48.7"
"2019-02-18T15:26:03+01:00","48.6"
"2019-02-18T15:26:04+01:00","48.6"
"2019-02-18T15:26:04+01:00","48.7"
"2019-02-18T15:26:05+01:00","48.7"
"2019-02-18T15:26:05+01:00","48.7"
"2019-02-18T15:26:06+01:00","48.7"
"2019-02-18T15:26:06+01:00","48.6"
"2019-02-18T15:26:07+01:00","48.7"
"2019-02-18T15:26:07+01:00","48.7"
"2019-02-18T15:26:08+01:00","48.7"
"2019-02-18T15:26:08+01:00","48.7"
"2019-02-18T15:26:09+01:00","48.6"
"2019-02-18T15:26:09+01:00","48.7"
"2019-02-18T15:26:10+01:00","48.8"
"2019-02-18T15:26:10+01:00","48.7"
"2019-02-18T15:26:11+01:00","48.7"
"2019-02-18T15:26:11+01:00","48.7"
"2019-02-18T15:26:12+01:00","48.7"
"2019-02-18T15:26:12+01:00","48.8"
"2019-02-18T15:26:13+01:00","48.7"
"2019-02-18T15:26:13+01:00","48.7"
"2019-02-18T15:26:14+01:00","48.7"
"2019-02-18T15:26:14+01:00","48.7"
"2019-02-18T15:26:15+01:00","48.7"
"2019-02-18T15:26:15+01:00","48.7"
"2019-02-18T15:26:16+01:00","48.7"
"2019-02-18T15:26:16+01:00","48.8"
"2019-02-18T15:26:17+01:00","48.7"
"2019-02-18T15:26:17+01:00","48.7"
"2019-02-18T15:26:18+01:00","48.7"
"2019-02-18T15:26:18+01:00","48.7"
"2019-02-18T15:26:19+01:00","48.7"
"2019-02-18T15:26:19+01:00","48.7"
"2019-02-18T15:26:20+01:00","48.7"
"2019-02-18T15:26:20+01:00","48.7"
"2019-02-18T15:26:21+01:00","48.6"
"2019-02-18T15:26:21+01:00","48.6"
"2019-02-18T15:26:22+01:00","48.7"
"2019-02-18T15:26:22+01:00","48.6"
"2019-02-18T15:26:23+01:00","48.7"
"2019-02-18T15:26:23+01:00","48.7"
"2019-02-18T15:26:24+01:00","48.7"
"2019-02-18T15:26:24+01:00","48.6"
"2019-02-18T15:26:25+01:00","48.6"
"2019-02-18T15:26:25+01:00","48.7"
"2019-02-18T15:26:26+01:00","48.7"
"2019-02-18T15:26:26+01:00","48.6"
"2019-02-18T15:26:27+01:00","48.7"
"2019-02-18T15:26:27+01:00","48.2"
"2019-02-18T15:26:28+01:00","47.5"
"2019-02-18T15:26:28+01:00","78.4"
"2019-02-18T15:26:29+01:00","134.1"
"2019-02-18T15:26:29+01:00","220.3"
"2019-02-18T15:26:30+01:00","207.5"
"2019-02-18T15:26:30+01:00","170.6"
"2019-02-18T15:26:31+01:00","145.8"
"2019-02-18T15:26:31+01:00","131.3"
"2019-02-18T15:26:32+01:00","123.1"
"2019-02-18T15:26:32+01:00","118.1"
"2019-02-18T15:26:33+01:00","115.2"
"2019-02-18T15:26:33+01:00","112.7"
"2019-02-18T15:26:34+01:00","112.4"
"2019-02-18T15:26:34+01:00","111.7"
"2019-02-18T15:26:35+01:00","110.2"
"2019-02-18T15:26:35+01:00","110.0"
"2019-02-18T15:26:36+01:00","110.0"
"2019-02-18T15:26:36+01:00","110.0"
"2019-02-18T15:26:37+01:00","110.0"
"2019-02-18T15:26:37+01:00","110.0"
"2019-02-18T15:26:38+01:00","110.0"
"2019-02-18T15:26:38+01:00","109.6"
"2019-02-18T15:26:39+01:00","109.3"
"2019-02-18T15:26:39+01:00","108.3"
"2019-02-18T15:26:40+01:00","108.8"
"2019-02-18T15:26:40+01:00","108.4"
"2019-02-18T15:26:41+01:00","108.2"
"2019-02-18T15:26:41+01:00","108.4"
"2019-02-18T15:26:42+01:00","108.9"
"2019-02-18T15:26:42+01:00","109.1"
"2019-02-18T15:26:43+01:00","109.9"
"2019-02-18T15:26:43+01:00","117.6"
"2019-02-18T15:26:44+01:00","149.5"
"2019-02-18T15:26:44+01:00","167.5"
"2019-02-18T15:26:45+01:00","147.0"
"2019-02-18T15:26:45+01:00","134.2"
"2019-02-18T15:26:46+01:00","126.9"
"2019-02-18T15:26:46+01:00","122.6"
"2019-02-18T15:26:47+01:00","119.7"
"2019-02-18T15:26:47+01:00","117.6"
"2019-02-18T15:26:48+01:00","117.3"
"2019-02-18T15:26:48+01:00","117.1"
"2019-02-18T15:26:49+01:00","117.3"
"2019-02-18T15:26:49+01:00","117.3"
"2019-02-18T15:26:50+01:00","117.3"
"2019-02-18T15:26:50+01:00","117.3"
"2019-02-18T15:26:51+01:00","117.3"
"2019-02-18T15:26:51+01:00","117.3"
"2019-02-18T15:26:52+01:00","117.3"
"2019-02-18T15:26:52+01:00","117.3"
"2019-02-18T15:26:53+01:00","117.3"
"2019-02-18T15:26:53+01:00","117.4"
"2019-02-18T15:26:54+01:00","119.9"
"2019-02-18T15:26:54+01:00","129.7"
"2019-02-18T15:26:55+01:00","127.1"
"2019-02-18T15:26:55+01:00","154.4"
"2019-02-18T15:26:56+01:00","217.3"
"2019-02-18T15:26:56+01:00","278.6"
"2019-02-18T15:26:57+01:00","285.6"
"2019-02-18T15:26:57+01:00","277.6"
"2019-02-18T15:26:58+01:00","276.6"
"2019-02-18T15:26:58+01:00","295.3"
"2019-02-18T15:26:59+01:00","301.2"
"2019-02-18T15:26:59+01:00","312.6"
"2019-02-18T15:27:00+01:00","324.6"
"2019-02-18T15:27:00+01:00","333.5"
"2019-02-18T15:27:01+01:00","346.8"
"2019-02-18T15:27:01+01:00","357.2"
"2019-02-18T15:27:02+01:00","362.7"
"2019-02-18T15:27:02+01:00","361.4"
"2019-02-18T15:27:03+01:00","356.5"
"2019-02-18T15:27:03+01:00","349.5"
"2019-02-18T15:27:04+01:00","334.8"
"2019-02-18T15:27:04+01:00","329.2"
"2019-02-18T15:27:05+01:00","336.1"
"2019-02-18T15:27:05+01:00","342.9"
"2019-02-18T15:27:06+01:00","355.4"
"2019-02-18T15:27:06+01:00","371.5"
"2019-02-18T15:27:07+01:00","384.4"
"2019-02-18T15:27:07+01:00","364.3"
"2019-02-18T15:27:08+01:00","350.8"
"2019-02-18T15:27:08+01:00","346.7"
"2019-02-18T15:27:09+01:00","341.6"
"2019-02-18T15:27:09+01:00","339.6"
"2019-02-18T15:27:10+01:00","342.2"
"2019-02-18T15:27:10+01:00","342.0"
"2019-02-18T15:27:11+01:00","339.7"
"2019-02-18T15:27:11+01:00","341.3"
"2019-02-18T15:27:12+01:00","342.9"
"2019-02-18T15:27:12+01:00","344.8"
"2019-02-18T15:27:13+01:00","346.0"
"2019-02-18T15:27:13+01:00","347.2"
"2019-02-18T15:27:14+01:00","347.1"
"2019-02-18T15:27:14+01:00","347.8"
"2019-02-18T15:27:15+01:00","348.8"
"2019-02-18T15:27:15+01:00","349.4"
"2019-02-18T15:27:16+01:00","349.1"
"2019-02-18T15:27:16+01:00","347.7"
"2019-02-18T15:27:17+01:00","347.1"
"2019-02-18T15:27:17+01:00","347.0"
"2019-02-18T15:27:18+01:00","347.0"
