"datetime","pressure"
"2019-02-05T12:24:48+01:00","203.8"
"2019-02-05T12:24:49+01:00","200.5"
"2019-02-05T12:24:49+01:00","195.8"
"2019-02-05T12:24:50+01:00","197.9"
"2019-02-05T12:24:50+01:00","211.6"
"2019-02-05T12:24:51+01:00","212.6"
"2019-02-05T12:24:51+01:00","204.4"
"2019-02-05T12:24:52+01:00","201.9"
"2019-02-05T12:24:52+01:00","195.1"
"2019-02-05T12:24:53+01:00","195.8"
"2019-02-05T12:24:53+01:00","209.8"
"2019-02-05T12:24:54+01:00","210.2"
"2019-02-05T12:24:54+01:00","203.1"
"2019-02-05T12:24:55+01:00","200.4"
"2019-02-05T12:24:55+01:00","193.3"
"2019-02-05T12:24:56+01:00","194.8"
"2019-02-05T12:24:56+01:00","208.9"
"2019-02-05T12:24:57+01:00","210.8"
"2019-02-05T12:24:57+01:00","206.5"
"2019-02-05T12:24:58+01:00","203.4"
"2019-02-05T12:24:58+01:00","220.9"
"2019-02-05T12:24:59+01:00","236.9"
"2019-02-05T12:24:59+01:00","275.4"
"2019-02-05T12:25:00+01:00","276.3"
"2019-02-05T12:25:00+01:00","244.9"
"2019-02-05T12:25:01+01:00","235.6"
"2019-02-05T12:25:01+01:00","222.2"
"2019-02-05T12:25:02+01:00","232.1"
"2019-02-05T12:25:02+01:00","279.3"
"2019-02-05T12:25:03+01:00","293.9"
"2019-02-05T12:25:03+01:00","277.5"
"2019-02-05T12:25:04+01:00","267.7"
"2019-02-05T12:25:04+01:00","229.9"
"2019-02-05T12:25:05+01:00","224.3"
"2019-02-05T12:25:05+01:00","211.7"
"2019-02-05T12:25:06+01:00","212.6"
"2019-02-05T12:25:06+01:00","222.4"
"2019-02-05T12:25:07+01:00","222.4"
"2019-02-05T12:25:07+01:00","215.4"
"2019-02-05T12:25:08+01:00","212.7"
"2019-02-05T12:25:08+01:00","205.3"
"2019-02-05T12:25:09+01:00","205.3"
"2019-02-05T12:25:09+01:00","237.8"
"2019-02-05T12:25:10+01:00","241.3"
"2019-02-05T12:25:10+01:00","251.5"
"2019-02-05T12:25:11+01:00","250.5"
"2019-02-05T12:25:11+01:00","249.4"
"2019-02-05T12:25:12+01:00","251.7"
"2019-02-05T12:25:12+01:00","254.1"
"2019-02-05T12:25:13+01:00","251.8"
"2019-02-05T12:25:13+01:00","246.9"
"2019-02-05T12:25:14+01:00","246.3"
"2019-02-05T12:25:14+01:00","239.0"
"2019-02-05T12:25:15+01:00","237.0"
"2019-02-05T12:25:15+01:00","226.5"
"2019-02-05T12:25:16+01:00","223.0"
"2019-02-05T12:25:16+01:00","210.9"
"2019-02-05T12:25:17+01:00","210.4"
"2019-02-05T12:25:17+01:00","217.4"
"2019-02-05T12:25:18+01:00","219.5"
"2019-02-05T12:25:18+01:00","213.2"
"2019-02-05T12:25:19+01:00","210.5"
"2019-02-05T12:25:19+01:00","204.4"
"2019-02-05T12:25:20+01:00","205.2"
"2019-02-05T12:25:20+01:00","211.9"
"2019-02-05T12:25:21+01:00","212.1"
"2019-02-05T12:25:21+01:00","205.6"
"2019-02-05T12:25:22+01:00","204.5"
"2019-02-05T12:25:22+01:00","201.1"
"2019-02-05T12:25:23+01:00","202.8"
"2019-02-05T12:25:23+01:00","210.1"
"2019-02-05T12:25:24+01:00","210.2"
"2019-02-05T12:25:24+01:00","205.1"
"2019-02-05T12:25:25+01:00","202.9"
"2019-02-05T12:25:25+01:00","200.4"
"2019-02-05T12:25:26+01:00","200.4"
"2019-02-05T12:25:26+01:00","204.8"
"2019-02-05T12:25:27+01:00","205.3"
"2019-02-05T12:25:27+01:00","212.8"
"2019-02-05T12:25:28+01:00","215.1"
"2019-02-05T12:25:28+01:00","209.9"
"2019-02-05T12:25:29+01:00","207.7"
"2019-02-05T12:25:29+01:00","202.7"
"2019-02-05T12:25:30+01:00","202.8"
"2019-02-05T12:25:30+01:00","209.6"
"2019-02-05T12:25:31+01:00","211.7"
"2019-02-05T12:25:31+01:00","209.1"
"2019-02-05T12:25:32+01:00","207.7"
"2019-02-05T12:25:32+01:00","203.1"
"2019-02-05T12:25:33+01:00","204.9"
"2019-02-05T12:25:33+01:00","212.3"
"2019-02-05T12:25:34+01:00","210.6"
"2019-02-05T12:25:34+01:00","203.8"
"2019-02-05T12:25:35+01:00","202.0"
"2019-02-05T12:25:35+01:00","202.9"
"2019-02-05T12:25:36+01:00","203.3"
"2019-02-05T12:25:36+01:00","209.4"
"2019-02-05T12:25:37+01:00","211.6"
"2019-02-05T12:25:37+01:00","223.1"
"2019-02-05T12:25:38+01:00","237.3"
"2019-02-05T12:25:38+01:00","286.3"
"2019-02-05T12:25:39+01:00","286.0"
"2019-02-05T12:25:39+01:00","257.4"
"2019-02-05T12:25:40+01:00","248.5"
"2019-02-05T12:25:40+01:00","213.5"
"2019-02-05T12:25:41+01:00","214.5"
"2019-02-05T12:25:41+01:00","259.5"
"2019-02-05T12:25:42+01:00","268.8"
"2019-02-05T12:25:42+01:00","299.5"
"2019-02-05T12:25:43+01:00","287.9"
"2019-02-05T12:25:43+01:00","237.7"
"2019-02-05T12:25:44+01:00","232.5"
"2019-02-05T12:25:44+01:00","220.8"
"2019-02-05T12:25:45+01:00","217.7"
"2019-02-05T12:25:45+01:00","210.1"
"2019-02-05T12:25:46+01:00","210.2"
"2019-02-05T12:25:46+01:00","215.4"
"2019-02-05T12:25:47+01:00","217.1"
"2019-02-05T12:25:47+01:00","210.4"
"2019-02-05T12:25:48+01:00","208.3"
"2019-02-05T12:25:48+01:00","207.8"
"2019-02-05T12:25:49+01:00","210.1"
"2019-02-05T12:25:49+01:00","211.9"
"2019-02-05T12:25:50+01:00","209.9"
"2019-02-05T12:25:50+01:00","201.0"
"2019-02-05T12:25:51+01:00","200.4"
"2019-02-05T12:25:51+01:00","207.9"
"2019-02-05T12:25:52+01:00","210.1"
"2019-02-05T12:25:52+01:00","203.9"
"2019-02-05T12:25:53+01:00","202.7"
"2019-02-05T12:25:53+01:00","197.2"
"2019-02-05T12:25:54+01:00","197.9"
"2019-02-05T12:25:54+01:00","205.3"
"2019-02-05T12:25:55+01:00","205.3"
"2019-02-05T12:25:55+01:00","198.6"
"2019-02-05T12:25:56+01:00","197.4"
"2019-02-05T12:25:56+01:00","196.4"
"2019-02-05T12:25:57+01:00","197.9"
"2019-02-05T12:25:57+01:00","200.5"
"2019-02-05T12:25:58+01:00","199.6"
"2019-02-05T12:25:58+01:00","192.3"
"2019-02-05T12:25:59+01:00","192.7"
"2019-02-05T12:25:59+01:00","193.6"
"2019-02-05T12:26:00+01:00","202.6"
"2019-02-05T12:26:00+01:00","207.7"
"2019-02-05T12:26:01+01:00","203.1"
"2019-02-05T12:26:01+01:00","199.0"
"2019-02-05T12:26:02+01:00","195.8"
"2019-02-05T12:26:02+01:00","197.0"
"2019-02-05T12:26:03+01:00","203.7"
"2019-02-05T12:26:03+01:00","205.3"
"2019-02-05T12:26:04+01:00","198.6"
"2019-02-05T12:26:04+01:00","194.2"
"2019-02-05T12:26:05+01:00","193.3"
"2019-02-05T12:26:05+01:00","196.7"
"2019-02-05T12:26:06+01:00","203.4"
"2019-02-05T12:26:06+01:00","202.9"
"2019-02-05T12:26:07+01:00","197.2"
"2019-02-05T12:26:07+01:00","193.5"
"2019-02-05T12:26:08+01:00","192.8"
"2019-02-05T12:26:08+01:00","193.1"
"2019-02-05T12:26:09+01:00","198.6"
"2019-02-05T12:26:09+01:00","200.5"
"2019-02-05T12:26:10+01:00","202.7"
"2019-02-05T12:26:10+01:00","205.7"
"2019-02-05T12:26:11+01:00","215.0"
"2019-02-05T12:26:11+01:00","220.6"
"2019-02-05T12:26:12+01:00","222.3"
"2019-02-05T12:26:12+01:00","221.5"
"2019-02-05T12:26:13+01:00","219.7"
"2019-02-05T12:26:13+01:00","218.9"
"2019-02-05T12:26:14+01:00","217.9"
"2019-02-05T12:26:14+01:00","217.5"
"2019-02-05T12:26:15+01:00","217.3"
"2019-02-05T12:26:15+01:00","215.5"
"2019-02-05T12:26:16+01:00","215.1"
"2019-02-05T12:26:16+01:00","215.1"
"2019-02-05T12:26:17+01:00","210.0"
"2019-02-05T12:26:17+01:00","206.9"
"2019-02-05T12:26:18+01:00","205.2"
"2019-02-05T12:26:18+01:00","205.5"
"2019-02-05T12:26:19+01:00","207.5"
"2019-02-05T12:26:19+01:00","206.5"
"2019-02-05T12:26:20+01:00","203.8"
"2019-02-05T12:26:20+01:00","193.2"
"2019-02-05T12:26:21+01:00","192.9"
"2019-02-05T12:26:21+01:00","199.2"
"2019-02-05T12:26:22+01:00","200.4"
"2019-02-05T12:26:22+01:00","196.4"
"2019-02-05T12:26:23+01:00","194.8"
"2019-02-05T12:26:23+01:00","192.6"
"2019-02-05T12:26:24+01:00","195.2"
"2019-02-05T12:26:24+01:00","198.0"
"2019-02-05T12:26:25+01:00","194.5"
"2019-02-05T12:26:25+01:00","190.8"
"2019-02-05T12:26:26+01:00","186.7"
"2019-02-05T12:26:26+01:00","187.4"
"2019-02-05T12:26:27+01:00","195.2"
"2019-02-05T12:26:27+01:00","200.4"
"2019-02-05T12:26:28+01:00","197.7"
"2019-02-05T12:26:28+01:00","194.1"
"2019-02-05T12:26:29+01:00","189.4"
"2019-02-05T12:26:29+01:00","189.6"
"2019-02-05T12:26:30+01:00","203.4"
"2019-02-05T12:26:30+01:00","231.7"
"2019-02-05T12:26:31+01:00","275.0"
"2019-02-05T12:26:31+01:00","281.1"
"2019-02-05T12:26:32+01:00","252.4"
"2019-02-05T12:26:32+01:00","231.5"
"2019-02-05T12:26:33+01:00","214.2"
"2019-02-05T12:26:33+01:00","221.1"
"2019-02-05T12:26:34+01:00","247.0"
"2019-02-05T12:26:34+01:00","261.5"
"2019-02-05T12:26:35+01:00","275.8"
"2019-02-05T12:26:35+01:00","260.0"
"2019-02-05T12:26:36+01:00","231.6"
"2019-02-05T12:26:36+01:00","222.5"
"2019-02-05T12:26:37+01:00","216.0"
"2019-02-05T12:26:37+01:00","212.2"
"2019-02-05T12:26:38+01:00","206.4"
"2019-02-05T12:26:38+01:00","203.1"
"2019-02-05T12:26:39+01:00","205.3"
"2019-02-05T12:26:39+01:00","208.2"
"2019-02-05T12:26:40+01:00","207.1"
"2019-02-05T12:26:40+01:00","203.8"
"2019-02-05T12:26:41+01:00","198.0"
"2019-02-05T12:26:41+01:00","194.6"
"2019-02-05T12:26:42+01:00","196.2"
"2019-02-05T12:26:42+01:00","199.7"
"2019-02-05T12:26:43+01:00","203.9"
"2019-02-05T12:26:43+01:00","202.9"
"2019-02-05T12:26:44+01:00","197.4"
"2019-02-05T12:26:44+01:00","193.8"
"2019-02-05T12:26:45+01:00","193.4"
"2019-02-05T12:26:45+01:00","196.6"
"2019-02-05T12:26:46+01:00","201.1"
"2019-02-05T12:26:46+01:00","200.0"
"2019-02-05T12:26:47+01:00","194.4"
"2019-02-05T12:26:47+01:00","191.4"
"2019-02-05T12:26:48+01:00","193.5"
"2019-02-05T12:26:48+01:00","197.1"
"2019-02-05T12:26:49+01:00","197.4"
"2019-02-05T12:26:49+01:00","195.1"
"2019-02-05T12:26:50+01:00","190.7"
"2019-02-05T12:26:50+01:00","189.7"
"2019-02-05T12:26:51+01:00","194.8"
"2019-02-05T12:26:51+01:00","198.9"
"2019-02-05T12:26:52+01:00","198.8"
"2019-02-05T12:26:52+01:00","195.1"
"2019-02-05T12:26:53+01:00","189.9"
"2019-02-05T12:26:53+01:00","187.3"
"2019-02-05T12:26:54+01:00","189.8"
"2019-02-05T12:26:54+01:00","193.9"
"2019-02-05T12:26:55+01:00","197.3"
"2019-02-05T12:26:55+01:00","195.8"
"2019-02-05T12:26:56+01:00","189.9"
"2019-02-05T12:26:56+01:00","188.1"
"2019-02-05T12:26:57+01:00","190.6"
"2019-02-05T12:26:57+01:00","194.8"
"2019-02-05T12:26:58+01:00","199.0"
"2019-02-05T12:26:58+01:00","197.1"
"2019-02-05T12:26:59+01:00","195.5"
"2019-02-05T12:26:59+01:00","187.4"
"2019-02-05T12:27:00+01:00","188.0"
"2019-02-05T12:27:00+01:00","190.8"
"2019-02-05T12:27:01+01:00","197.3"
"2019-02-05T12:27:01+01:00","199.5"
"2019-02-05T12:27:02+01:00","195.1"
"2019-02-05T12:27:02+01:00","191.2"
"2019-02-05T12:27:03+01:00","188.7"
"2019-02-05T12:27:03+01:00","189.1"
"2019-02-05T12:27:04+01:00","195.3"
"2019-02-05T12:27:04+01:00","197.9"
"2019-02-05T12:27:05+01:00","194.3"
"2019-02-05T12:27:05+01:00","192.8"
"2019-02-05T12:27:06+01:00","190.8"
"2019-02-05T12:27:06+01:00","192.2"
"2019-02-05T12:27:07+01:00","196.8"
"2019-02-05T12:27:07+01:00","197.9"
"2019-02-05T12:27:08+01:00","192.6"
"2019-02-05T12:27:08+01:00","189.7"
"2019-02-05T12:27:09+01:00","189.9"
"2019-02-05T12:27:09+01:00","192.9"
"2019-02-05T12:27:10+01:00","194.9"
"2019-02-05T12:27:10+01:00","193.0"
"2019-02-05T12:27:11+01:00","190.8"
"2019-02-05T12:27:11+01:00","191.7"
"2019-02-05T12:27:12+01:00","196.8"
"2019-02-05T12:27:12+01:00","196.5"
"2019-02-05T12:27:13+01:00","191.7"
"2019-02-05T12:27:13+01:00","188.4"
"2019-02-05T12:27:14+01:00","188.6"
"2019-02-05T12:27:14+01:00","191.7"
"2019-02-05T12:27:15+01:00","229.6"
"2019-02-05T12:27:15+01:00","260.7"
"2019-02-05T12:27:16+01:00","263.0"
"2019-02-05T12:27:16+01:00","252.3"
"2019-02-05T12:27:17+01:00","229.9"
"2019-02-05T12:27:17+01:00","218.3"
"2019-02-05T12:27:18+01:00","226.7"
"2019-02-05T12:27:18+01:00","236.4"
"2019-02-05T12:27:19+01:00","254.9"
"2019-02-05T12:27:19+01:00","270.0"
"2019-02-05T12:27:20+01:00","247.3"
"2019-02-05T12:27:20+01:00","229.1"
"2019-02-05T12:27:21+01:00","210.6"
"2019-02-05T12:27:21+01:00","202.7"
"2019-02-05T12:27:22+01:00","200.2"
"2019-02-05T12:27:22+01:00","200.6"
"2019-02-05T12:27:23+01:00","208.2"
"2019-02-05T12:27:23+01:00","210.8"
"2019-02-05T12:27:24+01:00","204.2"
"2019-02-05T12:27:24+01:00","199.1"
"2019-02-05T12:27:25+01:00","194.6"
"2019-02-05T12:27:25+01:00","195.4"
"2019-02-05T12:27:26+01:00","202.7"
"2019-02-05T12:27:26+01:00","204.4"
"2019-02-05T12:27:27+01:00","197.3"
"2019-02-05T12:27:27+01:00","192.9"
"2019-02-05T12:27:28+01:00","188.9"
"2019-02-05T12:27:28+01:00","188.2"
"2019-02-05T12:27:29+01:00","192.9"
"2019-02-05T12:27:29+01:00","197.7"
"2019-02-05T12:27:30+01:00","195.8"
"2019-02-05T12:27:30+01:00","192.8"
"2019-02-05T12:27:31+01:00","187.5"
"2019-02-05T12:27:31+01:00","185.7"
"2019-02-05T12:27:32+01:00","188.3"
"2019-02-05T12:27:32+01:00","192.3"
"2019-02-05T12:27:33+01:00","195.4"
"2019-02-05T12:27:33+01:00","193.2"
"2019-02-05T12:27:34+01:00","189.2"
"2019-02-05T12:27:34+01:00","185.9"
"2019-02-05T12:27:35+01:00","185.6"
"2019-02-05T12:27:35+01:00","191.8"
"2019-02-05T12:27:36+01:00","194.1"
"2019-02-05T12:27:36+01:00","196.0"
"2019-02-05T12:27:37+01:00","190.8"
"2019-02-05T12:27:37+01:00","187.6"
"2019-02-05T12:27:38+01:00","185.7"
"2019-02-05T12:27:38+01:00","187.1"
"2019-02-05T12:27:39+01:00","194.2"
"2019-02-05T12:27:39+01:00","197.6"
"2019-02-05T12:27:40+01:00","192.6"
"2019-02-05T12:27:40+01:00","189.1"
"2019-02-05T12:27:41+01:00","187.8"
"2019-02-05T12:27:41+01:00","189.8"
"2019-02-05T12:27:42+01:00","195.5"
"2019-02-05T12:27:42+01:00","196.0"
"2019-02-05T12:27:43+01:00","190.2"
"2019-02-05T12:27:43+01:00","186.8"
"2019-02-05T12:27:44+01:00","185.1"
"2019-02-05T12:27:44+01:00","186.1"
"2019-02-05T12:27:45+01:00","195.4"
"2019-02-05T12:27:45+01:00","198.0"
"2019-02-05T12:27:46+01:00","193.7"
"2019-02-05T12:27:46+01:00","189.6"
"2019-02-05T12:27:47+01:00","186.2"
"2019-02-05T12:27:47+01:00","186.0"
"2019-02-05T12:27:48+01:00","193.3"
"2019-02-05T12:27:48+01:00","197.9"
"2019-02-05T12:27:49+01:00","194.4"
"2019-02-05T12:27:49+01:00","190.6"
"2019-02-05T12:27:50+01:00","187.2"
"2019-02-05T12:27:50+01:00","186.4"
"2019-02-05T12:27:51+01:00","191.5"
"2019-02-05T12:27:51+01:00","196.9"
"2019-02-05T12:27:52+01:00","196.2"
"2019-02-05T12:27:52+01:00","193.1"
"2019-02-05T12:27:53+01:00","188.0"
"2019-02-05T12:27:53+01:00","185.7"
"2019-02-05T12:27:54+01:00","190.1"
"2019-02-05T12:27:54+01:00","195.3"
"2019-02-05T12:27:55+01:00","197.8"
"2019-02-05T12:27:55+01:00","194.8"
"2019-02-05T12:27:56+01:00","189.5"
"2019-02-05T12:27:56+01:00","186.7"
"2019-02-05T12:27:57+01:00","190.8"
"2019-02-05T12:27:57+01:00","195.3"
"2019-02-05T12:27:58+01:00","197.6"
"2019-02-05T12:27:58+01:00","196.9"
"2019-02-05T12:27:59+01:00","195.6"
"2019-02-05T12:27:59+01:00","191.4"
"2019-02-05T12:28:00+01:00","192.9"
"2019-02-05T12:28:00+01:00","195.3"
"2019-02-05T12:28:01+01:00","196.7"
"2019-02-05T12:28:01+01:00","199.8"
"2019-02-05T12:28:02+01:00","208.1"
"2019-02-05T12:28:02+01:00","212.5"
"2019-02-05T12:28:03+01:00","212.6"
"2019-02-05T12:28:03+01:00","211.4"
"2019-02-05T12:28:04+01:00","210.7"
"2019-02-05T12:28:04+01:00","209.5"
"2019-02-05T12:28:05+01:00","208.0"
"2019-02-05T12:28:05+01:00","207.7"
"2019-02-05T12:28:06+01:00","203.9"
"2019-02-05T12:28:06+01:00","199.2"
"2019-02-05T12:28:07+01:00","192.3"
"2019-02-05T12:28:07+01:00","188.8"
"2019-02-05T12:28:08+01:00","191.2"
"2019-02-05T12:28:08+01:00","195.4"
"2019-02-05T12:28:09+01:00","197.9"
"2019-02-05T12:28:09+01:00","195.7"
"2019-02-05T12:28:10+01:00","188.9"
"2019-02-05T12:28:10+01:00","185.6"
"2019-02-05T12:28:11+01:00","186.3"
"2019-02-05T12:28:11+01:00","189.7"
"2019-02-05T12:28:12+01:00","196.6"
"2019-02-05T12:28:12+01:00","197.2"
"2019-02-05T12:28:13+01:00","190.1"
"2019-02-05T12:28:13+01:00","185.6"
"2019-02-05T12:28:14+01:00","186.0"
"2019-02-05T12:28:14+01:00","190.2"
"2019-02-05T12:28:15+01:00","198.4"
"2019-02-05T12:28:15+01:00","199.6"
"2019-02-05T12:28:16+01:00","191.7"
"2019-02-05T12:28:16+01:00","186.8"
"2019-02-05T12:28:17+01:00","185.7"
"2019-02-05T12:28:17+01:00","188.4"
"2019-02-05T12:28:18+01:00","196.2"
"2019-02-05T12:28:18+01:00","198.0"
"2019-02-05T12:28:19+01:00","193.3"
"2019-02-05T12:28:19+01:00","198.4"
"2019-02-05T12:28:20+01:00","250.0"
"2019-02-05T12:28:20+01:00","274.3"
"2019-02-05T12:28:21+01:00","270.7"
"2019-02-05T12:28:21+01:00","257.0"
"2019-02-05T12:28:22+01:00","225.2"
"2019-02-05T12:28:22+01:00","211.0"
"2019-02-05T12:28:23+01:00","231.3"
"2019-02-05T12:28:23+01:00","247.3"
"2019-02-05T12:28:24+01:00","279.1"
"2019-02-05T12:28:24+01:00","279.0"
"2019-02-05T12:28:25+01:00","240.0"
"2019-02-05T12:28:25+01:00","219.7"
"2019-02-05T12:28:26+01:00","205.9"
"2019-02-05T12:28:26+01:00","204.3"
"2019-02-05T12:28:27+01:00","207.1"
"2019-02-05T12:28:27+01:00","205.8"
"2019-02-05T12:28:28+01:00","199.8"
"2019-02-05T12:28:28+01:00","197.7"
"2019-02-05T12:28:29+01:00","200.2"
"2019-02-05T12:28:29+01:00","203.4"
"2019-02-05T12:28:30+01:00","205.9"
"2019-02-05T12:28:30+01:00","205.3"
"2019-02-05T12:28:31+01:00","199.2"
"2019-02-05T12:28:31+01:00","195.5"
"2019-02-05T12:28:32+01:00","198.0"
"2019-02-05T12:28:32+01:00","200.4"
"2019-02-05T12:28:33+01:00","197.9"
"2019-02-05T12:28:33+01:00","195.2"
"2019-02-05T12:28:34+01:00","194.5"
"2019-02-05T12:28:34+01:00","196.9"
"2019-02-05T12:28:35+01:00","201.5"
"2019-02-05T12:28:35+01:00","200.9"
"2019-02-05T12:28:36+01:00","195.2"
"2019-02-05T12:28:36+01:00","193.1"
"2019-02-05T12:28:37+01:00","198.1"
"2019-02-05T12:28:37+01:00","203.9"
"2019-02-05T12:28:38+01:00","202.8"
"2019-02-05T12:28:38+01:00","199.4"
"2019-02-05T12:28:39+01:00","194.3"
"2019-02-05T12:28:39+01:00","193.1"
"2019-02-05T12:28:40+01:00","199.4"
"2019-02-05T12:28:40+01:00","203.3"
"2019-02-05T12:28:41+01:00","200.3"
"2019-02-05T12:28:41+01:00","196.7"
"2019-02-05T12:28:42+01:00","192.8"
"2019-02-05T12:28:42+01:00","193.0"
"2019-02-05T12:28:43+01:00","198.9"
"2019-02-05T12:28:43+01:00","199.1"
"2019-02-05T12:28:44+01:00","193.4"
"2019-02-05T12:28:44+01:00","190.6"
"2019-02-05T12:28:45+01:00","195.2"
"2019-02-05T12:28:45+01:00","200.7"
"2019-02-05T12:28:46+01:00","199.7"
"2019-02-05T12:28:46+01:00","195.9"
"2019-02-05T12:28:47+01:00","191.7"
"2019-02-05T12:28:47+01:00","191.5"
"2019-02-05T12:28:48+01:00","198.5"
"2019-02-05T12:28:48+01:00","200.4"
"2019-02-05T12:28:49+01:00","196.3"
"2019-02-05T12:28:49+01:00","192.9"
"2019-02-05T12:28:50+01:00","195.1"
"2019-02-05T12:28:50+01:00","199.2"
"2019-02-05T12:28:51+01:00","200.4"
"2019-02-05T12:28:51+01:00","197.2"
"2019-02-05T12:28:52+01:00","191.9"
"2019-02-05T12:28:52+01:00","190.7"
"2019-02-05T12:28:53+01:00","196.0"
"2019-02-05T12:28:53+01:00","198.0"
"2019-02-05T12:28:54+01:00","193.9"
"2019-02-05T12:28:54+01:00","190.1"
"2019-02-05T12:28:55+01:00","191.6"
"2019-02-05T12:28:55+01:00","194.0"
"2019-02-05T12:28:56+01:00","198.1"
"2019-02-05T12:28:56+01:00","198.0"
"2019-02-05T12:28:57+01:00","192.9"
"2019-02-05T12:28:57+01:00","188.9"
"2019-02-05T12:28:58+01:00","189.1"
"2019-02-05T12:28:58+01:00","191.0"
"2019-02-05T12:28:59+01:00","191.0"
"2019-02-05T12:28:59+01:00","188.4"
"2019-02-05T12:29:00+01:00","188.9"
"2019-02-05T12:29:00+01:00","190.9"
"2019-02-05T12:29:01+01:00","190.7"
"2019-02-05T12:29:01+01:00","188.1"
"2019-02-05T12:29:02+01:00","187.3"
"2019-02-05T12:29:02+01:00","188.2"
"2019-02-05T12:29:03+01:00","189.5"
"2019-02-05T12:29:03+01:00","190.3"
"2019-02-05T12:29:04+01:00","223.4"
"2019-02-05T12:29:04+01:00","253.4"
"2019-02-05T12:29:05+01:00","260.4"
"2019-02-05T12:29:05+01:00","249.7"
"2019-02-05T12:29:06+01:00","224.0"
"2019-02-05T12:29:06+01:00","208.1"
"2019-02-05T12:29:07+01:00","203.3"
"2019-02-05T12:29:07+01:00","216.1"
"2019-02-05T12:29:08+01:00","234.1"
"2019-02-05T12:29:08+01:00","229.1"
"2019-02-05T12:29:09+01:00","212.2"
"2019-02-05T12:29:09+01:00","204.3"
"2019-02-05T12:29:10+01:00","195.8"
"2019-02-05T12:29:10+01:00","199.1"
"2019-02-05T12:29:11+01:00","227.1"
"2019-02-05T12:29:11+01:00","245.7"
"2019-02-05T12:29:12+01:00","256.2"
"2019-02-05T12:29:12+01:00","241.0"
"2019-02-05T12:29:13+01:00","217.9"
"2019-02-05T12:29:13+01:00","210.2"
"2019-02-05T12:29:14+01:00","212.6"
"2019-02-05T12:29:14+01:00","215.0"
"2019-02-05T12:29:15+01:00","210.5"
"2019-02-05T12:29:15+01:00","207.7"
"2019-02-05T12:29:16+01:00","207.3"
"2019-02-05T12:29:16+01:00","208.1"
"2019-02-05T12:29:17+01:00","212.0"
"2019-02-05T12:29:17+01:00","210.6"
"2019-02-05T12:29:18+01:00","203.3"
"2019-02-05T12:29:18+01:00","199.9"
"2019-02-05T12:29:19+01:00","201.0"
"2019-02-05T12:29:19+01:00","203.1"
"2019-02-05T12:29:20+01:00","199.4"
"2019-02-05T12:29:20+01:00","195.9"
"2019-02-05T12:29:21+01:00","195.1"
"2019-02-05T12:29:21+01:00","197.1"
"2019-02-05T12:29:22+01:00","200.1"
"2019-02-05T12:29:22+01:00","198.1"
"2019-02-05T12:29:23+01:00","196.2"
"2019-02-05T12:29:23+01:00","190.6"
"2019-02-05T12:29:24+01:00","190.6"
"2019-02-05T12:29:24+01:00","199.9"
"2019-02-05T12:29:25+01:00","202.7"
"2019-02-05T12:29:25+01:00","199.1"
"2019-02-05T12:29:26+01:00","197.9"
"2019-02-05T12:29:26+01:00","194.5"
"2019-02-05T12:29:27+01:00","195.4"
"2019-02-05T12:29:27+01:00","200.8"
"2019-02-05T12:29:28+01:00","200.4"
"2019-02-05T12:29:28+01:00","194.1"
"2019-02-05T12:29:29+01:00","193.0"
"2019-02-05T12:29:29+01:00","196.6"
"2019-02-05T12:29:30+01:00","199.2"
"2019-02-05T12:29:30+01:00","201.1"
"2019-02-05T12:29:31+01:00","202.9"
"2019-02-05T12:29:31+01:00","202.8"
"2019-02-05T12:29:32+01:00","200.5"
"2019-02-05T12:29:32+01:00","193.0"
"2019-02-05T12:29:33+01:00","192.3"
"2019-02-05T12:29:33+01:00","250.7"
"2019-02-05T12:29:34+01:00","274.1"
"2019-02-05T12:29:34+01:00","285.1"
"2019-02-05T12:29:35+01:00","254.7"
"2019-02-05T12:29:35+01:00","229.4"
"2019-02-05T12:29:36+01:00","203.8"
"2019-02-05T12:29:36+01:00","191.6"
"2019-02-05T12:29:37+01:00","185.3"
"2019-02-05T12:29:37+01:00","184.2"
"2019-02-05T12:29:38+01:00","183.3"
"2019-02-05T12:29:38+01:00","217.0"
"2019-02-05T12:29:39+01:00","232.2"
"2019-02-05T12:29:39+01:00","252.1"
"2019-02-05T12:29:40+01:00","245.7"
"2019-02-05T12:29:40+01:00","215.0"
"2019-02-05T12:29:41+01:00","211.8"
"2019-02-05T12:29:41+01:00","256.3"
"2019-02-05T12:29:42+01:00","262.1"
"2019-02-05T12:29:42+01:00","271.8"
"2019-02-05T12:29:43+01:00","259.0"
"2019-02-05T12:29:43+01:00","227.3"
"2019-02-05T12:29:44+01:00","226.6"
"2019-02-05T12:29:44+01:00","224.3"
"2019-02-05T12:29:45+01:00","216.5"
"2019-02-05T12:29:45+01:00","211.1"
"2019-02-05T12:29:46+01:00","210.5"
"2019-02-05T12:29:46+01:00","213.4"
"2019-02-05T12:29:47+01:00","216.7"
"2019-02-05T12:29:47+01:00","213.6"
"2019-02-05T12:29:48+01:00","203.9"
"2019-02-05T12:29:48+01:00","198.6"
"2019-02-05T12:29:49+01:00","200.5"
"2019-02-05T12:29:49+01:00","205.6"
"2019-02-05T12:29:50+01:00","204.7"
"2019-02-05T12:29:50+01:00","200.3"
"2019-02-05T12:29:51+01:00","194.4"
"2019-02-05T12:29:51+01:00","193.3"
"2019-02-05T12:29:52+01:00","200.9"
